resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202720,2020,27,19,0.880895257736223,1.47619047619048,0,0,0,0,0,,,,,0,0,-5.37,-0.56,0,-0.91,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202721,2020,27,20,0.880895257736223,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.55,0,0,-4.78,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202722,2020,27,21,0.880895257736223,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202723,2020,27,22,0.880895257736223,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202724,2020,27,23,0.880895257736223,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202801,2020,28,0,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202802,2020,28,1,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202803,2020,28,2,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202804,2020,28,3,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202805,2020,28,4,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202806,2020,28,5,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202807,2020,28,6,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202808,2020,28,7,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202809,2020,28,8,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202810,2020,28,9,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202811,2020,28,10,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202812,2020,28,11,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202813,2020,28,12,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202814,2020,28,13,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202815,2020,28,14,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202816,2020,28,15,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202817,2020,28,16,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.53,0,0,-5.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202818,2020,28,17,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.20,-1.68,0,0,0,-1.08
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202819,2020,28,18,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.47,0,0,0,-42.09
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202820,2020,28,19,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.34,-1.47,0,0,0,-1.08
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202821,2020,28,20,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.89,0,0,-5.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202822,2020,28,21,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202823,2020,28,22,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202824,2020,28,23,7.92229939204588,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202901,2020,29,0,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.85,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202902,2020,29,1,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.06,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202903,2020,29,2,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.33,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202904,2020,29,3,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.85,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202905,2020,29,4,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.33,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202906,2020,29,5,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202907,2020,29,6,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.60,0,0,-6.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202908,2020,29,7,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,-12.17,-8.36,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202909,2020,29,8,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-4.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202910,2020,29,9,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.30,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202911,2020,29,10,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-21.80,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202912,2020,29,11,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.23,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202913,2020,29,12,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.23,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202914,2020,29,13,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-21.80,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202915,2020,29,14,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.91,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202916,2020,29,15,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.91,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202917,2020,29,16,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,-10.01,-0.45,0,-7.92,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202918,2020,29,17,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,-2.12,0,0,-5.49,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202919,2020,29,18,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.17,0,0,0,-15.79
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202920,2020,29,19,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.17,0,0,0,-40.52
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202921,2020,29,20,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.17,0,0,0,-15.79
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202922,2020,29,21,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.25,-1.17,0,0,0,-4.44
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202923,2020,29,22,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.17,0,0,0,-10.69
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202924,2020,29,23,8.91303144146386,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203001,2020,30,0,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203002,2020,30,1,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.80,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203003,2020,30,2,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.80,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203004,2020,30,3,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.80,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203005,2020,30,4,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-16.55,-0.80,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203006,2020,30,5,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.48,-1.44,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203007,2020,30,6,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.54,-1.86,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203008,2020,30,7,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-2.07,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203009,2020,30,8,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.69,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203010,2020,30,9,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.35,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203011,2020,30,10,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-31.09,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203012,2020,30,11,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-40.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203013,2020,30,12,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203014,2020,30,13,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203015,2020,30,14,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203016,2020,30,15,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-19.38,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203017,2020,30,16,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-2.76,0,0,-7.06,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203018,2020,30,17,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.76,-2.14,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203019,2020,30,18,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.99,-2.37,0,0,0,-4.12
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203020,2020,30,19,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.99,-1.32,0,0,0,-39.48
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203021,2020,30,20,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.99,-1.32,0,0,0,-6.74
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203022,2020,30,21,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.32,0,0,0,-11.11
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203023,2020,30,22,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.48,-0.80,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203024,2020,30,23,3.38091952097577,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.48,-0.80,0,-0.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203101,2020,31,0,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.06,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203102,2020,31,1,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203103,2020,31,2,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203104,2020,31,3,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203105,2020,31,4,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203106,2020,31,5,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.25,0,0,0,-19.02
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203107,2020,31,6,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.47,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203108,2020,31,7,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.36,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203109,2020,31,8,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-9.17,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203110,2020,31,9,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-14.39,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203111,2020,31,10,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203112,2020,31,11,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203113,2020,31,12,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203114,2020,31,13,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203115,2020,31,14,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203116,2020,31,15,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203117,2020,31,16,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-9.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203118,2020,31,17,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,0,0,-6.98,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203119,2020,31,18,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-5.45,-2.25,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203120,2020,31,19,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.18,0,0,0,-48.71
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203121,2020,31,20,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-5.45,-0.32,0,-0.86,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203122,2020,31,21,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.11,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203123,2020,31,22,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203124,2020,31,23,9.04535945348181,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203201,2020,32,0,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203202,2020,32,1,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203203,2020,32,2,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203204,2020,32,3,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203205,2020,32,4,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203206,2020,32,5,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.80,-2.25,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203207,2020,32,6,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.47,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203208,2020,32,7,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.61,-2.05,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203209,2020,32,8,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.02,-8.35,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203210,2020,32,9,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.49,0,0,-13.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203211,2020,32,10,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-17.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203212,2020,32,11,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-17.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203213,2020,32,12,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.93,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203214,2020,32,13,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-17.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203215,2020,32,14,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-17.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203216,2020,32,15,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.63,0,0,-17.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203217,2020,32,16,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.49,0,0,-13.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203218,2020,32,17,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.36,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203219,2020,32,18,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.80,0,0,-2.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203220,2020,32,19,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.62,0,-54.61
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203221,2020,32,20,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.80,-27.01,0,-4.50,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203222,2020,32,21,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,-1.80,0,0,-4.50,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203223,2020,32,22,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203224,2020,32,23,5.71836416428298,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203301,2020,33,0,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.00,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203302,2020,33,1,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203303,2020,33,2,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.00,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203304,2020,33,3,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203305,2020,33,4,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,-0.31,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203306,2020,33,5,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,-0.31,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203307,2020,33,6,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-24.52,0,0,-6.87,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203308,2020,33,7,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-21.73,0,0,-13.40,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203309,2020,33,8,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-35.63,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203310,2020,33,9,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203311,2020,33,10,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203312,2020,33,11,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203313,2020,33,12,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203314,2020,33,13,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203315,2020,33,14,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203316,2020,33,15,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-42.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203317,2020,33,16,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-35.13,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203318,2020,33,17,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.37,-62.65,0,-6.87,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203319,2020,33,18,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-26.85,-2.06,0,-4.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203320,2020,33,19,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-5.79,0,-0.39,0,-68.81
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203321,2020,33,20,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-31.30,-6.18,0,0,0,-2.70
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203322,2020,33,21,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-26.85,-1.73,0,-4.45,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203323,2020,33,22,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203324,2020,33,23,4.80971707239358,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.11,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203401,2020,34,0,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-141.32,0,0,-30.57,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203402,2020,34,1,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.61,0,0,-30.57,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203403,2020,34,2,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.61,0,0,-30.57,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203404,2020,34,3,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.61,0,0,-30.57,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203405,2020,34,4,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-13.66,0,0,-28.52,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20203406,2020,34,5,0.903316297038638,1.47619047619048,0,0,0,0,0,,,,,0,0,-13.86,0,0,-28.32,0,0
